2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929E, CellID=39295",Reliable,59,269,376,16,1263,308845108,379,60,269,16,102,102,0,0,0,0,317,317,0,0,0,0,0,0,0,45,0,1,0,14,0,0,0,0,308845108,0,0,0,0,0,0,317,0,0,317,0,1812.618,6.396,6.033,0,0.148,0,6.248,0,0,0,,1812.618,,0,0,0,14,317,317,0,0,0,0,6.248,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929D, CellID=39294",Reliable,40,164,166,4,660,125649107,166,40,166,4,62,62,0,0,0,0,100,100,0,0,0,0,0,1,1,10,0,1,0,7,0,0,0,0,125649107,0,0,0,0,0,0,100,0,0,100,0,1944.431,2.774,2.616,0,0.003,0,2.772,0,0,0,,1944.431,,0,0,0,7,99,99,0,0,0,0,2.772,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929C, CellID=39293",Reliable,0,48,28,5,488,538450534,28,0,50,9,188,188,0,0,0,0,102,102,0,0,0,0,0,1,1,13,0,1,0,11,0,0,0,0,538450534,0,0,0,0,0,0,102,0,0,102,0,1971.588,5.571,5.379,0,0.003,0,5.568,0,0,0,,1971.588,,0,0,0,11,101,101,0,0,0,0,5.568,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929B, CellID=39292",Reliable,1,116,111,4,897,759998971,113,1,120,6,154,154,0,0,0,0,217,216,0,0,0,0,0,1,1,37,0,1,0,14,0,0,0,0,759998971,0,0,0,0,0,0,217,0,0,216,0,1732.517,7.596,7.306,0,0.772,0,6.825,0,0,0,,1732.517,,0,0,0,14,217,216,0,0,0,0,6.825,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929A, CellID=39291",Reliable,1,95,37,6,463,113094013,37,1,98,9,72,72,0,0,0,0,112,112,0,0,0,0,0,1,1,15,0,1,0,8,0,0,0,0,113094013,0,0,0,0,0,0,112,0,0,112,0,1438.649,3.242,3.131,0,0.003,0,3.24,0,0,0,,1438.649,,0,0,0,8,111,111,0,0,0,0,3.24,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070E, CellID=40705",Reliable,25,148,201,6,589,72942092,204,29,152,6,73,73,0,0,0,0,185,185,0,0,0,0,0,1,1,36,0,1,0,7,0,0,0,0,72942092,0,0,0,0,0,0,185,0,0,185,0,1338.755,2.194,2.019,0,0.006,0,2.189,0,0,0,,1338.755,,0,0,0,7,184,184,0,0,0,0,2.189,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070D, CellID=40704",Reliable,56,162,172,4,657,75720487,173,58,165,4,95,94,0,0,0,0,113,113,0,0,0,0,0,0,0,17,0,0,0,9,0,0,0,0,75720487,0,0,0,0,0,0,113,0,0,113,0,1220.56,3.197,3.014,0,0,0,3.197,0,0,0,,1220.56,,0,0,0,9,113,113,0,0,0,0,3.197,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070B, CellID=40702",Reliable,12,73,77,12,509,95286545,84,12,82,12,132,132,0,0,0,0,182,182,4,4,1,1,2,4,2,82,0,1,0,9,0,0,0,0,95286545,0,0,0,0,0,0,182,0,0,182,0,820.066,3.161,2.947,0,0.003,0,3.158,0,0,0,,820.066,,0,0,0,9,181,181,0,0,0,0,3.158,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4070A, CellID=40701",Reliable,2,95,48,6,532,108830797,49,2,105,6,136,136,0,0,0,0,111,111,2,2,0,0,0,4,4,15,0,0,0,7,0,0,0,0,108830797,0,0,0,0,0,0,111,0,0,111,0,1370.406,3.431,3.236,0,0,0,3.431,0,0,0,,1370.406,,0,0,0,7,111,111,0,0,0,0,3.431,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3324A, CellID=33241",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3324E, CellID=33245",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3324D, CellID=33244",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399H, CellID=33998",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399G, CellID=33997",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399E, CellID=33995",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399D, CellID=33994",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399B, CellID=33992",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3399A, CellID=33991",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582F, CellID=35826",Reliable,85,207,376,6,928,355286520,379,87,208,6,77,77,0,0,0,0,191,190,0,0,0,0,0,0,0,16,0,1,0,13,0,0,0,0,355286520,0,0,0,0,0,0,191,0,0,190,0,1751.776,4.928,4.675,0,0.094,0,4.833,0,0,0,,1751.776,,0,0,0,13,191,190,0,0,0,0,4.833,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582E, CellID=35825",Reliable,4,60,33,3,244,97765064,33,4,60,3,78,78,0,0,0,0,39,39,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,97765064,0,0,0,0,0,0,39,0,0,39,0,1038.673,1.914,1.889,0,0,0,1.914,0,0,0,,1038.673,,0,0,0,5,39,39,0,0,0,0,1.914,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582D, CellID=35824",Reliable,12,54,61,0,182,13610716,61,12,54,0,32,32,0,0,0,0,23,23,0,0,0,0,0,1,1,4,0,0,0,3,0,0,0,0,13610716,0,0,0,0,0,0,23,0,0,23,0,1412.633,0.536,0.525,0,0,0,0.536,0,0,0,,1412.633,,0,0,0,3,23,23,0,0,0,0,0.536,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582C, CellID=35823",Reliable,10,219,100,22,843,178369313,101,10,232,34,139,139,0,0,0,0,194,194,0,0,0,0,0,7,7,18,0,1,0,11,0,0,0,0,178369313,0,0,0,0,0,0,194,0,0,194,0,1361.039,5.383,5.072,0,0.244,0,5.139,0,0,0,,1361.039,,0,0,0,11,193,193,0,0,0,0,5.139,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582B, CellID=35822",Reliable,1,80,22,3,394,121081007,22,1,81,4,165,165,0,0,0,0,57,57,0,0,0,0,0,2,2,10,0,0,0,6,0,0,0,0,121081007,0,0,0,0,0,0,57,0,0,57,0,2385.891,1.792,1.75,0,0,0,1.792,0,0,0,,2385.891,,0,0,0,6,57,57,0,0,0,0,1.792,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582A, CellID=35821",Reliable,0,48,7,2,199,46017496,7,0,48,2,73,73,0,0,0,0,24,24,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,46017496,0,0,0,0,0,0,24,0,0,24,0,2420.222,0.828,0.817,0,0,0,0.828,0,0,0,,2420.222,,0,0,0,4,24,24,0,0,0,0,0.828,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645E, CellID=36455",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645D, CellID=36454",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645B, CellID=36452",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645A, CellID=36451",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667C, CellID=36673",Reliable,0,21,8,1,107,29332239,8,0,21,1,32,31,0,0,0,0,25,25,0,0,0,0,0,1,1,4,0,1,0,3,0,0,0,0,29332239,0,0,0,0,0,0,25,0,0,25,0,1546.957,0.46,0.454,0,0.003,0,0.457,0,0,0,,1546.957,,0,0,0,3,24,24,0,0,0,0,0.412,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667B, CellID=36672",Reliable,0,41,3,0,178,93124951,3,0,41,0,54,54,0,0,0,0,26,26,0,0,0,0,0,1,1,5,0,0,0,4,0,0,0,0,93124951,0,0,0,0,0,0,26,0,0,26,0,1985.448,0.953,0.928,0,0,0,0.953,0,0,0,,1985.448,,0,0,0,4,26,26,0,0,0,0,0.908,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667A, CellID=36671",Reliable,0,137,53,3,614,346366608,53,0,144,6,125,125,0,0,0,0,134,134,0,0,0,0,0,1,1,38,0,1,0,9,0,0,0,0,346366608,0,0,0,0,0,0,134,0,0,134,0,2351.936,4.064,3.841,0,0.084,0,3.981,0,0,0,,2351.936,,0,0,0,9,134,134,0,0,0,0,3.95,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709F, CellID=37096",Reliable,13,14,40,0,112,16902047,40,13,14,0,20,20,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16902047,0,0,0,0,0,0,12,0,0,12,0,1848.734,0.283,0.261,0,0,0,0.283,0,0,0,,1848.734,,0,0,0,2,12,12,0,0,0,0,0.258,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709E, CellID=37095",Reliable,24,75,105,2,272,19752725,105,26,76,2,25,24,0,0,0,0,50,50,0,0,0,0,0,1,1,3,0,0,0,4,0,0,0,0,19752725,0,0,0,0,0,0,50,0,0,50,0,1246.819,1.053,1.028,0,0,0,1.053,0,0,0,,1246.819,,0,0,0,4,50,50,0,0,0,0,1.042,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709D, CellID=37094",Reliable,7,27,47,0,125,133492946,47,7,28,0,16,16,0,0,0,0,20,20,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,133492946,0,0,0,0,0,0,20,0,0,20,0,2185.587,1.358,1.333,0,0.981,0,0.378,0,0,0,,2185.587,,0,0,0,4,20,20,0,0,0,0,0.333,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709C, CellID=37093",Reliable,2,32,7,0,109,49633477,7,4,32,0,42,42,0,0,0,0,16,16,0,0,0,0,0,1,1,2,0,0,0,3,0,1,0,0,49633477,0,0,0,0,0,0,16,0,0,16,0,2127.111,0.467,0.444,0,0,0,0.458,0,0.008,0,,2127.111,,0,0,0,3,16,16,0,0,0,0,0.433,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709B, CellID=37092",Reliable,2,61,28,3,210,29615039,28,2,62,5,20,20,0,0,0,0,44,44,0,0,0,0,0,2,2,6,0,0,0,3,0,0,0,0,29615039,0,0,0,0,0,0,44,0,0,44,0,1079.265,1.278,1.244,0,0,0,1.278,0,0,0,,1079.265,,0,0,0,3,44,44,0,0,0,0,1.278,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709A, CellID=37091",Reliable,7,68,25,1,256,73173012,25,7,71,3,60,60,0,0,0,0,45,45,0,0,0,0,0,1,1,15,0,1,0,4,0,0,0,0,73173012,0,0,0,0,0,0,45,0,0,45,0,1536.643,1.283,1.239,0,0.033,0,1.25,0,0,0,,1536.643,,0,0,0,4,44,44,0,0,0,0,1.206,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725E, CellID=37255",Reliable,21,47,102,1,241,23993795,102,23,49,1,17,17,0,0,0,0,87,87,0,0,0,0,0,1,1,17,0,0,0,4,0,0,0,0,23993795,0,0,0,0,0,0,87,0,0,87,0,1336.888,1.161,1.139,0,0,0,1.161,0,0,0,,1336.888,,0,0,0,4,87,87,0,0,0,0,1.161,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725D, CellID=37254",Reliable,41,23,115,1,189,18526054,115,42,24,2,7,7,0,0,0,0,54,54,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,18526054,0,0,0,0,0,0,54,0,0,54,0,1182.546,0.575,0.511,0,0,0,0.575,0,0,0,,1182.546,,0,0,0,4,54,54,0,0,0,0,0.567,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725B, CellID=37252",Reliable,6,35,35,0,210,77224441,36,6,37,1,38,37,0,0,0,0,57,57,0,0,0,0,0,1,1,8,0,1,0,5,0,0,0,0,77224441,0,0,0,0,0,0,57,0,0,57,0,1111.423,1.583,1.533,0,0.003,0,1.581,0,0,0,,1111.423,,0,0,0,5,56,56,0,0,0,0,1.581,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725A, CellID=37251",Reliable,5,26,15,0,136,15923012,15,5,26,5,32,32,0,0,0,0,42,41,0,0,0,0,1,2,2,9,0,0,0,4,0,0,0,0,15923012,0,0,0,0,0,0,42,0,0,41,0,469.377,1.008,0.986,0,0,0,1.008,0,0,0,,469.377,,0,0,0,4,42,41,0,0,0,0,0.944,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824F, CellID=38246",Reliable,7,87,29,0,202,48391224,30,7,88,0,20,20,0,0,0,0,27,27,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,48391224,0,0,0,0,0,0,27,0,0,27,0,1538.488,1.194,1.172,0,0,0,1.194,0,0,0,,1538.488,,0,0,0,4,27,27,0,0,0,0,1.194,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824E, CellID=38245",Reliable,21,102,162,1,369,21481539,162,21,103,1,31,30,0,0,0,0,97,97,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,21481539,0,0,0,0,0,0,97,0,0,97,0,1194.829,1.122,1.061,0,0,0,1.122,0,0,0,,1194.829,,0,0,0,4,97,97,0,0,0,0,1.122,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824D, CellID=38244",Reliable,4,27,36,0,105,7162874,36,4,27,0,30,29,0,0,0,0,18,18,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,7162874,0,0,0,0,0,0,18,0,0,18,0,1075.91,0.358,0.358,0,0,0,0.358,0,0,0,,1075.91,,0,0,0,4,18,18,0,0,0,0,0.358,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824C, CellID=38243",Reliable,1,87,5,3,233,118046715,5,1,88,3,26,26,0,0,0,0,38,38,0,0,0,0,0,0,0,8,0,1,0,4,0,0,0,0,118046715,0,0,0,0,0,0,38,0,0,38,0,2843.728,1.286,1.258,0,0.003,0,1.283,0,0,0,,2843.728,,0,0,0,4,37,37,0,0,0,0,1.283,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824B, CellID=38242",Reliable,2,39,23,7,216,19591256,24,2,42,10,33,33,0,0,0,0,55,55,0,0,0,0,0,4,4,16,0,0,0,4,0,0,0,0,19591256,0,0,0,0,0,0,55,0,0,55,0,834.336,1.642,1.597,0,0,0,1.642,0,0,0,,834.336,,0,0,0,4,55,55,0,0,0,0,1.642,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824A, CellID=38241",Reliable,1,27,16,0,110,16113076,16,1,29,0,30,30,0,0,0,0,37,37,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,16113076,0,0,0,0,0,0,37,0,0,37,0,2257.919,0.35,0.347,0,0,0,0.35,0,0,0,,2257.919,,0,0,0,2,37,37,0,0,0,0,0.35,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4001D, CellID=40014",Reliable,15,65,60,0,163,42285877,60,16,65,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,42285877,0,0,0,0,0,0,20,0,0,20,0,795.988,0.797,0.794,0,0,0,0.797,0,0,0,,795.988,,0,0,0,3,20,20,0,0,0,0,0.797,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4001A, CellID=40011",Reliable,1,52,6,1,114,60251686,6,1,52,1,5,5,0,0,0,0,17,17,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,60251686,0,0,0,0,0,0,17,0,0,17,0,830.056,0.975,0.972,0,0,0,0.975,0,0,0,,830.056,,0,0,0,3,17,17,0,0,0,0,0.975,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230E, CellID=42305",Reliable,5,66,11,1,161,61615388,11,6,67,1,23,23,0,0,0,0,25,25,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,61615388,0,0,0,0,0,0,25,0,0,25,0,1652.441,0.925,0.914,0,0,0,0.925,0,0,0,,1652.441,,0,0,0,4,25,25,0,0,0,0,0.925,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230D, CellID=42304",Reliable,10,43,61,1,129,9421398,61,12,45,1,9,9,0,0,0,0,34,34,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,9421398,0,0,0,0,0,0,34,0,0,34,0,616.584,0.428,0.417,0,0,0,0.428,0,0,0,,616.584,,0,0,0,3,34,34,0,0,0,0,0.428,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230B, CellID=42302",Reliable,0,61,5,1,168,142832198,6,0,61,1,46,46,0,0,0,0,25,25,0,0,0,0,0,1,1,4,0,0,0,4,0,0,0,0,142832198,0,0,0,0,0,0,25,0,0,25,0,2200.338,0.894,0.886,0,0,0,0.894,0,0,0,,2200.338,,0,0,0,4,25,25,0,0,0,0,0.894,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230A, CellID=42301",Reliable,6,23,21,0,112,177858887,21,6,24,0,38,38,0,0,0,0,33,33,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,177858887,0,0,0,0,0,0,33,0,0,33,0,1845.296,1.144,1.128,0,0,0,1.144,0,0,0,,1845.296,,0,0,0,4,33,33,0,0,0,0,1.144,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326I, CellID=43269",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326H, CellID=43268",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326G, CellID=43267",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326F, CellID=43266",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326E, CellID=43265",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326D, CellID=43264",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326C, CellID=43263",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326B, CellID=43262",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326A, CellID=43261",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
