2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585B, CellID=35852",Reliable,0,20,2,4,106,27883431,2,0,21,4,50,50,0,0,0,0,13,13,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,27883431,0,0,0,0,0,0,13,0,0,13,0,257.171,0.875,0.858,0,0,0,0.875,0,0,0,,257.171,,0,0,0,4,13,13,0,0,0,0,0.875,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585A, CellID=35851",Reliable,1,49,13,6,265,176336506,13,1,49,7,75,75,0,0,0,0,28,28,0,0,0,0,0,1,1,7,0,1,0,6,0,0,0,0,176336506,0,0,0,0,0,0,28,0,0,28,0,364.753,3.536,3.481,0,0.006,0,3.531,0,0,0,,364.753,,0,0,0,6,27,27,0,0,0,0,3.531,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264F, CellID=42646",Reliable,4,106,39,14,386,250583772,39,4,107,15,48,47,0,0,0,0,66,66,0,0,0,0,0,1,1,19,1,0,0,7,0,0,0,0,250583772,0,0,0,0,0,0,66,0,0,66,0,2765.291,2.992,2.906,0.011,0,0,2.981,0,0,0,,2765.291,,0,0,0,7,66,66,0,0,0,0,2.981,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264E, CellID=42645",Reliable,79,123,301,3,647,192305784,305,81,124,3,46,46,0,0,0,0,139,139,0,0,0,0,0,0,0,5,0,1,0,6,0,0,0,0,192305784,0,0,0,0,0,0,139,0,0,139,0,2768.932,2.447,2.292,0,0.003,0,2.444,0,0,0,,2768.932,,0,0,0,6,138,138,0,0,0,0,2.444,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264D, CellID=42644",Reliable,63,93,237,3,555,83443664,237,64,95,3,57,57,0,0,0,0,109,108,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,83443664,0,0,0,0,0,0,109,0,0,108,0,2004.713,1.958,1.828,0,0,0,1.958,0,0,0,,2004.713,,0,0,0,6,109,108,0,0,0,0,1.958,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264C, CellID=42643",Reliable,2,109,31,12,427,385116115,31,3,111,13,82,82,0,0,0,0,87,87,0,0,0,0,0,2,2,18,1,0,0,7,0,0,0,0,385116115,0,0,0,0,0,0,87,0,0,87,0,2769.573,2.944,2.864,0.003,0,0,2.942,0,0,0,,2769.573,,0,0,0,7,86,86,0,0,0,0,2.942,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264B, CellID=42642",Reliable,3,67,55,3,495,181069572,55,3,67,4,154,154,0,0,0,0,103,103,0,0,0,0,0,2,2,13,0,0,0,7,0,0,0,0,181069572,0,0,0,0,0,0,103,0,0,103,0,1748.894,3.1,2.967,0,0,0,3.1,0,0,0,,1748.894,,0,0,0,7,103,103,0,0,0,0,3.1,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264A, CellID=42641",Reliable,5,75,34,6,433,133532934,34,6,79,7,101,101,0,0,0,0,100,100,0,0,0,0,0,1,1,10,0,0,0,6,0,0,0,0,133532934,0,0,0,0,0,0,100,0,0,100,0,1899.135,2.447,2.331,0,0,0,2.447,0,0,0,,1899.135,,0,0,0,6,100,100,0,0,0,0,2.447,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104F, CellID=31046",Reliable,1,34,9,0,213,22798838,9,1,37,0,115,115,0,0,0,0,28,28,0,0,0,0,0,1,1,3,0,0,0,5,0,0,0,0,22798838,0,0,0,0,0,0,28,0,0,28,0,934.091,0.864,0.856,0,0,0,0.864,0,0,0,,934.091,,0,0,0,5,28,28,0,0,0,0,0.864,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104E, CellID=31045",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104D, CellID=31044",Reliable,2,121,77,10,739,185826022,78,2,137,21,219,219,0,0,0,0,157,157,0,0,0,0,0,3,3,25,0,0,0,10,0,0,0,0,185826022,0,0,0,0,0,0,157,0,0,157,0,1357.745,5.244,4.956,0,0,0,5.244,0,0,0,,1357.745,,0,0,0,10,157,157,0,0,0,0,5.244,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104C, CellID=31043",Reliable,0,45,7,3,267,21255074,7,0,50,3,136,135,0,0,0,0,35,35,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,21255074,0,0,0,0,0,0,35,0,0,35,0,1194.357,0.978,0.933,0,0,0,0.978,0,0,0,,1194.357,,0,0,0,6,35,35,0,0,0,0,0.978,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104B, CellID=31042",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104A, CellID=31041",Reliable,0,134,71,11,827,188633240,73,0,142,16,280,280,0,0,0,0,158,158,0,0,0,0,0,11,11,33,0,1,0,12,0,0,0,0,188633240,0,0,0,0,0,0,158,0,0,158,0,1207.427,5.292,5.025,0,0.006,0,5.286,0,0,0,,1207.427,,0,0,0,12,158,158,0,0,0,0,5.286,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059F, CellID=30596",Reliable,4,373,77,13,1243,411487816,78,5,382,17,286,286,0,0,1,1,197,197,0,0,0,0,0,3,3,49,0,3,0,15,0,0,0,0,411487816,0,0,0,0,0,0,197,0,0,197,0,1809.255,7.317,6.972,0,0.6,0,6.717,0,0,0,,1809.255,,0,0,0,16,195,195,0,0,0,0,6.717,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059E, CellID=30595",Reliable,7,139,60,10,703,135927128,61,7,141,11,230,230,0,0,0,0,127,127,0,0,0,0,0,4,4,10,0,1,0,11,0,0,0,0,135927128,0,0,0,0,0,0,127,0,0,127,0,1326.911,3.711,3.539,0,0.014,0,3.697,0,0,0,,1326.911,,0,0,0,11,127,127,0,0,0,0,3.697,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059D, CellID=30594",Reliable,9,262,72,18,1100,335146132,72,9,271,20,290,289,0,0,0,0,111,111,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,335146132,0,0,0,0,0,0,111,0,0,111,0,1733.825,6.194,5.881,0,0,0,6.194,0,0,0,,1733.825,,0,0,0,14,111,111,0,0,0,0,6.194,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059C, CellID=30593",Reliable,8,200,68,8,1100,512377151,68,9,207,10,327,326,0,0,0,0,203,203,0,0,0,0,0,2,2,35,0,3,0,16,0,0,0,0,512377151,0,0,0,0,0,0,203,0,0,203,0,1739.414,7.672,7.386,0,1.128,0,6.544,0,0,0,,1739.414,,0,0,0,17,203,203,0,0,0,0,6.544,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059B, CellID=30592",Reliable,2,92,56,5,662,113088698,56,4,100,8,298,297,0,0,0,0,122,122,0,0,0,0,0,7,7,14,0,0,0,12,0,0,0,0,113088698,0,0,0,0,0,0,122,0,0,122,0,1165.007,4.178,3.983,0,0,0,4.178,0,0,0,,1165.007,,0,0,0,12,122,122,0,0,0,0,4.178,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3059A, CellID=30591",Reliable,1,210,47,9,1091,290099661,49,2,215,14,336,336,0,0,0,0,120,120,0,0,0,0,0,3,3,21,0,1,0,13,0,0,0,0,290099661,0,0,0,0,0,0,120,0,0,120,0,1446.935,6.564,6.275,0,0.081,0,6.483,0,0,0,,1446.935,,0,0,0,13,120,120,0,0,0,0,6.483,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373G, CellID=43737",Reliable,8,116,74,6,458,135613748,76,8,118,6,75,75,0,0,0,0,90,90,0,0,0,0,0,2,2,31,0,0,0,7,0,0,0,0,135613748,0,0,0,0,0,0,90,0,0,90,0,1349.995,2.753,2.681,0,0,0,2.753,0,0,0,,1349.995,,0,0,0,7,90,90,0,0,0,0,2.753,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373D, CellID=43734",Reliable,2,115,42,7,471,165260731,43,2,115,7,77,77,0,0,0,0,99,99,0,0,0,0,0,0,0,35,0,0,0,6,0,0,0,0,165260731,0,0,0,0,0,0,99,0,0,99,0,2060.062,2.806,2.733,0,0,0,2.806,0,0,0,,2060.062,,0,0,0,6,99,99,0,0,0,0,2.806,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373A, CellID=43731",Reliable,3,95,34,4,461,126349995,34,3,98,5,112,112,0,0,1,1,100,100,0,0,0,0,0,1,1,39,0,1,0,7,0,0,0,0,126349995,0,0,0,0,0,0,100,0,0,100,0,1539.352,2.739,2.669,0,0.011,0,2.728,0,0,0,,1539.352,,0,0,0,7,100,100,0,0,0,0,2.728,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049E, CellID=40495",Reliable,3,117,31,6,384,48233709,31,3,121,7,45,44,0,0,0,0,71,71,0,0,0,0,0,0,0,39,0,0,0,5,0,0,0,0,48233709,0,0,0,0,0,0,71,0,0,71,0,2026.52,1.456,1.414,0,0,0,1.456,0,0,0,,2026.52,,0,0,0,5,71,71,0,0,0,0,1.456,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049D, CellID=40494",Reliable,2,116,37,9,519,241409149,37,2,116,11,36,36,0,0,0,0,64,64,0,0,0,0,0,3,3,25,0,0,0,8,0,0,0,0,241409149,0,0,0,0,0,0,64,0,0,64,0,2472.378,3.272,3.206,0,0,0,3.272,0,0,0,,2472.378,,0,0,0,8,64,64,0,0,0,0,3.272,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049B, CellID=40492",Reliable,0,80,23,6,353,62469065,23,0,84,6,83,83,0,0,0,0,64,64,0,0,0,0,0,1,1,15,0,0,0,5,0,0,0,0,62469065,0,0,0,0,0,0,64,0,0,64,0,1494.878,1.725,1.683,0,0,0,1.725,0,0,0,,1494.878,,0,0,0,5,64,64,0,0,0,0,1.725,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4049A, CellID=40491",Reliable,0,128,35,11,480,151058484,35,0,130,13,65,65,0,0,0,0,105,105,0,0,0,0,0,7,7,28,0,0,0,8,0,0,0,0,151058484,0,0,0,0,0,0,105,0,0,105,0,2222.633,2.894,2.781,0,0,0,2.894,0,0,0,,2222.633,,0,0,0,8,105,105,0,0,0,0,2.894,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189F, CellID=51896",Reliable,15,552,222,8,1465,625867572,229,16,571,76,79,79,0,0,0,0,316,315,0,0,0,0,0,4,3,45,0,0,0,18,0,0,0,0,625867572,0,0,0,0,0,0,316,0,0,315,0,1689.063,11.192,10.644,0,0,0,11.192,0,0,0,,1689.063,,0,0,0,18,316,315,0,0,0,0,11.192,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189E, CellID=51895",Reliable,7,275,60,8,822,161001367,60,8,280,8,135,134,0,0,0,0,144,144,0,0,0,0,0,4,2,35,0,0,0,11,0,0,0,0,161001367,0,0,0,0,0,0,144,0,0,144,0,1175.375,4.811,4.594,0,0,0,4.811,0,0,0,,1175.375,,0,0,0,11,144,144,0,0,0,0,4.811,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189D, CellID=51894",Reliable,61,295,553,4,1374,229325374,558,66,298,5,88,88,0,0,0,0,566,565,0,0,0,0,0,5,5,120,0,0,0,13,0,0,0,0,229325374,0,0,0,0,0,0,566,0,0,565,0,1473.186,6.856,6.522,0,0,0,6.856,0,0,0,,1473.186,,0,0,0,13,566,565,0,0,0,0,6.856,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189C, CellID=51893",Reliable,2,511,170,8,1460,783556863,177,2,516,11,181,181,0,0,0,0,307,307,0,0,0,0,0,3,2,51,0,1,0,20,0,0,0,0,783556863,0,0,0,0,0,0,307,0,0,307,0,1570.726,11.417,11.072,0,0.006,0,11.411,0,0,0,,1570.726,,0,0,0,20,306,306,0,0,0,0,11.411,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189B, CellID=51892",Reliable,6,253,36,6,693,182651264,36,7,258,8,75,75,0,0,0,0,156,156,0,0,0,0,0,2,1,30,0,1,0,12,0,0,0,0,182651264,0,0,0,0,0,0,156,0,0,156,0,1277.918,5.242,5.056,0,0.006,0,5.236,0,0,0,,1277.918,,0,0,0,12,155,155,0,0,0,0,5.236,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5189A, CellID=51891",Reliable,2,189,56,9,766,545820855,61,3,191,13,227,224,0,0,0,0,182,182,0,0,0,0,0,3,1,41,0,0,0,15,0,0,0,0,545820855,0,0,0,0,0,0,182,0,0,182,0,1695.853,8.042,7.875,0,0,0,8.042,0,0,0,,1695.853,,0,0,0,15,182,182,0,0,0,0,8.042,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303C, CellID=33033",Reliable,1,111,32,3,568,223100805,33,1,111,3,218,218,0,0,0,0,56,56,0,0,0,0,0,0,0,12,0,0,0,8,0,0,0,0,223100805,0,0,0,0,0,0,56,0,0,56,0,2327.057,2.947,2.817,0,0,0,2.947,0,0,0,,2327.057,,0,0,0,8,56,56,0,0,0,0,2.947,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303B, CellID=33032",Reliable,2,109,49,5,651,327031828,49,2,114,5,176,175,0,0,0,0,109,109,0,0,0,0,0,2,2,23,0,2,0,8,0,0,0,0,327031828,0,0,0,0,0,0,109,0,0,109,0,1918.131,4.464,4.294,0,1.022,0,3.442,0,0,0,,1918.131,,0,0,0,9,109,109,0,0,0,0,3.442,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303F, CellID=33036",Reliable,18,126,87,2,578,213889342,89,18,131,2,173,173,0,0,3,3,64,64,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,213889342,0,0,0,0,0,0,64,0,0,64,0,2657.464,2.594,2.492,0,0,0,2.594,0,0,0,,2657.464,,0,0,0,7,64,64,0,0,0,0,2.594,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3303E, CellID=33035",Reliable,26,219,125,3,822,205385790,130,29,225,3,128,128,0,0,1,0,133,133,0,0,0,0,0,1,1,37,0,1,0,9,0,0,0,0,205385790,0,0,0,0,0,0,133,0,0,133,0,1965.555,3.992,3.792,0,0.039,0,3.953,0,0,0,,1965.555,,0,0,0,9,133,133,0,0,0,0,3.953,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3075D, CellID=30754",Reliable,172,1465,339,87,2784,767651635,343,177,1494,101,219,217,0,0,0,0,783,783,0,0,0,0,0,21,17,189,0,1,0,45,0,0,0,0,767651635,0,0,0,0,0,0,783,0,0,783,0,645.57,26.183,25.114,0,0.064,0,26.119,0,0,0,,645.57,,0,0,0,45,782,782,0,0,0,0,26.119,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3075A, CellID=30751",Reliable,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,2.297,0,0,0,0,2.297,0,0,0,,,,0,0,0,10,1,0,0,0,0,0,2.297,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189H, CellID=31898",Reliable,23,118,119,0,417,113313771,119,23,118,0,97,97,0,0,0,0,61,61,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,113313771,0,0,0,0,0,0,61,0,0,61,0,2460.935,1.506,1.456,0,0,0,1.506,0,0,0,,2460.935,,0,0,0,4,61,61,0,0,0,0,1.506,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189E, CellID=31895",Reliable,8,57,26,1,252,82924763,27,8,60,1,75,75,0,0,0,0,29,28,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,82924763,0,0,0,0,0,0,29,0,0,28,0,1545.266,1.95,1.911,0,0,0,1.95,0,0,0,,1545.266,,0,0,0,5,29,28,0,0,0,0,1.95,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189B, CellID=31892",Reliable,5,76,38,0,317,109104332,38,5,78,0,106,105,0,0,0,0,52,52,0,0,0,0,0,1,1,4,0,0,0,5,0,0,0,0,109104332,0,0,0,0,0,0,52,0,0,52,0,1778.718,1.786,1.728,0,0,0,1.786,0,0,0,,1778.718,,0,0,0,5,52,52,0,0,0,0,1.786,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273F, CellID=32736",Reliable,28,210,129,12,1218,361092907,130,33,218,12,423,423,0,0,9,8,204,204,0,0,0,0,0,3,3,34,0,1,0,15,0,0,0,0,361092907,0,0,0,0,0,0,204,0,0,204,0,1172.975,7.278,6.878,0,0.003,0,7.275,0,0,0,,1172.975,,0,0,0,15,204,204,0,0,0,0,7.275,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273E, CellID=32735",Reliable,2,58,17,3,266,31190385,19,2,60,3,84,84,0,0,0,0,38,38,0,0,0,0,0,0,0,9,0,1,0,4,0,0,0,0,31190385,0,0,0,0,0,0,38,0,0,38,0,1437.262,1.142,1.114,0,0,0,1.142,0,0,0,,1437.262,,0,0,0,4,38,38,0,0,0,0,1.142,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273D, CellID=32734",Reliable,14,252,91,13,1228,248656787,91,14,264,14,322,322,0,0,2,2,152,152,0,0,0,0,0,2,2,47,0,1,0,15,0,0,0,0,248656787,0,0,0,0,0,0,152,0,0,152,0,1142.672,8.117,7.647,0,0.008,0,8.108,0,0,0,,1142.672,,0,0,0,15,152,152,0,0,0,0,8.108,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273C, CellID=32733",Reliable,2,269,55,19,1180,228814666,55,2,280,23,532,531,0,0,4,3,171,171,0,0,0,0,0,4,4,30,0,0,0,17,0,0,0,0,228814666,0,0,0,0,0,0,171,0,0,171,0,679.686,7.917,7.542,0,0,0,7.917,0,0,0,,679.686,,0,0,0,17,171,171,0,0,0,0,7.917,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273B, CellID=32732",Reliable,4,66,17,4,285,62486030,21,4,67,4,96,95,0,0,0,0,59,59,0,0,0,0,0,0,0,16,0,0,0,5,0,0,0,0,62486030,0,0,0,0,0,0,59,0,0,59,0,2115.75,1.208,1.186,0,0,0,1.208,0,0,0,,2115.75,,0,0,0,5,59,59,0,0,0,0,1.208,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3273A, CellID=32731",Reliable,6,270,65,21,1250,223414134,66,6,285,24,362,362,0,0,3,3,147,147,0,0,0,0,0,4,4,47,0,2,0,16,0,0,0,0,223414134,0,0,0,0,0,0,147,0,0,147,0,1167.927,8.289,7.853,0,0.006,0,8.283,0,0,0,,1167.927,,0,0,0,16,147,147,0,0,0,0,8.283,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198F, CellID=41986",Reliable,28,104,96,3,383,76641182,97,28,107,3,54,54,0,0,0,0,52,52,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,76641182,0,0,0,0,0,0,52,0,0,52,0,1911.49,1.456,1.394,0,0,0,1.456,0,0,0,,1911.49,,0,0,0,7,52,52,0,0,0,0,1.456,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198E, CellID=41985",Reliable,81,330,438,16,1567,226605360,440,88,346,19,143,143,0,0,0,0,301,300,0,0,0,0,0,0,0,56,0,2,0,16,0,0,0,0,226605360,0,0,0,0,0,0,301,0,0,300,0,1298.645,7.653,7.006,0,0.169,0,7.483,0,0,0,,1298.645,,0,0,0,17,301,300,0,0,0,0,7.483,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198D, CellID=41984",Reliable,71,249,384,11,1191,148469846,391,77,254,11,181,181,0,0,0,0,248,247,0,0,0,0,0,6,6,28,0,0,0,16,0,0,0,0,148469846,0,0,0,0,0,0,248,0,0,247,0,1226.795,5.169,4.847,0,0,0,5.169,0,0,0,,1226.795,,0,0,0,16,248,247,0,0,0,0,5.169,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198C, CellID=41983",Reliable,1,89,16,7,327,108612705,16,1,92,7,53,53,0,0,0,0,50,50,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,108612705,0,0,0,0,0,0,50,0,0,50,0,2345.973,1.833,1.769,0,0,0,1.833,0,0,0,,2345.973,,0,0,0,6,50,50,0,0,0,0,1.833,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198B, CellID=41982",Reliable,4,181,58,18,1094,180669736,59,4,201,22,319,319,0,0,0,0,225,225,0,0,0,0,0,9,9,37,0,1,0,18,0,0,0,0,180669736,0,0,0,0,0,0,225,0,0,225,0,840.965,8.664,8.142,0,0.022,0,8.642,0,0,0,,840.965,,0,0,0,18,225,225,0,0,0,0,8.642,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4198A, CellID=41981",Reliable,4,98,84,10,844,270943280,84,5,101,11,256,256,0,0,0,0,168,168,0,0,0,0,0,3,3,32,0,0,0,13,0,0,0,0,270943280,0,0,0,0,0,0,168,0,0,168,0,1379.136,6.017,5.758,0,0,0,6.017,0,0,0,,1379.136,,0,0,0,13,168,168,0,0,0,0,6.017,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4442E, CellID=44425",Reliable,0,20,2,0,56,21265273,2,0,20,0,14,14,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,21265273,0,0,0,0,0,0,5,0,0,5,0,1755.104,0.261,0.253,0,0,0,0.261,0,0,0,,1755.104,,0,0,0,2,5,5,0,0,0,0,0.261,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4442D, CellID=44424",Reliable,6,39,40,0,134,23184391,40,6,39,0,10,10,0,0,0,0,37,37,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,23184391,0,0,0,0,0,0,37,0,0,37,0,1832.758,0.503,0.475,0,0,0,0.503,0,0,0,,1832.758,,0,0,0,2,37,37,0,0,0,0,0.503,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4442B, CellID=44422",Reliable,0,8,1,0,51,886856,1,0,8,0,17,17,0,0,14,13,8,8,0,0,0,0,0,2,2,2,0,0,0,3,0,0,0,0,886856,0,0,0,0,0,0,8,0,0,8,0,330.3,0.142,0.131,0,0,0,0.142,0,0,0,,330.3,,0,0,0,3,8,8,0,0,0,0,0.142,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4442A, CellID=44421",Reliable,0,30,9,1,103,47825319,10,0,32,1,16,15,0,0,0,0,28,28,0,0,0,0,0,1,1,5,0,0,0,3,0,0,0,0,47825319,0,0,0,0,0,0,28,0,0,28,0,1854.144,0.733,0.722,0,0,0,0.733,0,0,0,,1854.144,,0,0,0,3,28,28,0,0,0,0,0.733,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269F, CellID=32696",Reliable,45,193,277,17,1359,217207207,283,46,201,17,327,327,0,0,0,0,245,245,0,0,0,0,0,2,2,30,0,1,0,15,0,0,0,0,217207207,0,0,0,0,0,0,245,0,0,245,0,979.663,7.178,6.497,0,0.028,0,7.15,0,0,0,,979.663,,0,0,0,15,242,242,0,0,0,0,7.15,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269E, CellID=32695",Reliable,31,206,198,12,878,195054397,199,31,213,12,123,123,0,0,0,0,165,165,0,0,0,0,0,3,3,26,0,1,0,11,0,0,0,0,195054397,0,0,0,0,0,0,165,0,0,165,0,1033.134,4.875,4.625,0,0.017,0,4.858,0,0,0,,1033.134,,0,0,0,11,165,165,0,0,0,0,4.858,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3269D, CellID=32694",Reliable,25,108,119,6,623,57043428,120,25,112,6,168,168,0,0,1,1,60,60,0,0,0,0,0,0,0,2,0,1,0,9,0,0,0,0,57043428,0,0,0,0,0,0,60,0,0,60,0,762.281,3.169,3.003,0,0.222,0,2.947,0,0,0,,762.281,,0,0,0,9,60,60,0,0,0,0,2.947,0,0,0,0,0,0,0,0
